x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
28816,44814,12944,25834,32690,29367,43140,12518,12476,40637
44720,24571,32248,31471,16897,34752,6403,42558,16113,28641
1234,32411,48827,40581,41177,41978,44597,21210,10826,9586
6598,7124,6853,30450,25345,14962,37645,18535,18390,36388
17837,40708,34420,8106,41314,10808,28641,5392,5088,29259
4376,21234,21562,14281,17973,31851,17844,6589,45790,39451
8909,37553,48218,36587,45059,13813,12895,32125,47904,36236
29416,31635,34126,18300,19495,9867,24542,38036,33429,13393
12752,42207,32360,43084,41947,28025,41778,3213,42282,8235
1433,76,37827,43404,22525,40570,42401,13049,1327,42878
11586,18213,34603,20413,32762,29122,33544,23711,41665,41969
43724,14228,17738,2237,32921,33014,18264,38412,13581,10170
13066,39390,39896,2945,21801,3691,29745,8113,31230,18052
2629,37442,3682,45563,12518,4306,38498,46913,40278,35215
46293,24830,23242,11339,44320,15646,8605,23568,19831,20754
10314,43462,42323,40495,34258,46749,19527,24007,27940,9956
26953,14566,11982,13042,48441,42970,25802,42396,15352,17682
13526,5870,5280,25041,12876,39490,6909,23618,15476,41325
3652,37295,32724,28249,2218,26988,7716,6498,31710,22024
35285,34322,32277,33021,30742,41248,14341,20811,38642,48375
12580,26207,7509,22509,13387,31785,27244,24688,10198,29342
10026,20283,14581,41159,17649,40861,7532,45877,22507,25589
14218,7756,40161,34804,24569,16863,8952,20925,25550,8995
5126,18336,40114,22673,47300,1121,36166,44850,27939,18775
10048,30513,12397,12362,37329,41099,45995,19905,38719,28555
16455,37379,19991,44783,13718,18332,24160,9970,45237,26878
41864,47816,32234,22981,11298,38881,23431,9432,7396,6439
22818,27852,44775,29540,14604,32364,46449,34033,37417,23604
36080,21931,23480,36733,36923,8448,19681,41452,27488,45613
33320,46902,29714,45573,11017,45211,39629,21907,17311,5850
18256,15124,44215,40537,10255,27615,41296,34395,35313,8439
40752,28895,6205,22136,11904,20899,28223,1356,5656,29247
43894,29028,37022,25714,44289,46335,9720,4249,10596,38190
46994,27245,15566,38171,1657,9223,27871,41573,28897,47614
41486,38131,37730,37600,10479,37911,19956,15331,22644,26796
40754,40408,8925,33365,29341,39339,36117,5513,22909,690
13573,46260,10407,44186,15729,5123,29984,30027,6290,31517
554,18314,18351,7721,28898,35844,17841,15218,37278,27857
4658,4073,14351,35911,6032,17104,37166,12031,28557,45853
45426,39155,37474,710,32892,1801,25793,46767,28866,32148
15186,19405,8081,14356,20279,37780,20308,13531,12206,13404
16410,33740,46131,42845,1029,39771,13351,41153,5660,31101
31006,22021,33429,43563,13239,14229,5789,24649,40750,30030
18606,19397,36409,30916,7550,22199,29509,21031,15129,15713
12278,19364,16613,26737,34265,9687,29466,32478,9585,29465
29350,20662,14315,16999,15616,969,22781,43754,37641,41388
29202,6701,10787,27043,26727,11910,41526,26538,13464,35959
20487,38792,24073,19876,12245,21576,16892,29483,37737,25104
13344,10685,22381,3296,47150,16055,46578,41901,1718,45735
27177,17842,16230,20238,32109,33074,47858,1380,28391,46920
21319,29461,12443,45361,5405,18978,27145,16898,10236,8209
7792,27163,26083,30608,40415,37691,43239,8383,513,2742
14830,24000,862,1536,14744,7095,5240,6019,45267,40636
38635,11431,1541,26760,6978,44270,4396,9807,30897,40934
12974,32762,14119,40354,15992,34496,23076,13805,10668,16981
15854,8978,28622,10106,10323,27542,39605,40878,1462,46406
31912,40263,12515,26068,35067,17620,13850,39710,20719,16188
1805,18422,8709,28719,4250,22332,4212,34805,13243,17398
26675,8603,31164,48049,26957,4867,40135,11571,7695,30372
990,21158,25969,7485,46785,9024,29966,39943,21485,12700
25976,17304,17223,32912,12444,14967,46508,40018,45411,41029
4447,3464,21401,20228,16164,44933,12136,31733,44681,46937
44958,6448,10495,14053,39031,23686,38700,40205,47776,12881
6754,7545,5411,10587,41447,15092,30872,43382,40574,39265
12747,33789,29369,43204,18987,33959,40770,46469,21586,11071
42269,38941,24159,5976,40448,9499,11317,36915,6248,20841
14079,39022,19839,30593,17684,32777,9315,15145,1009,27612
47520,6194,6167,26759,29843,38638,13197,44018,30077,24028
17120,44638,1538,17195,4657,40043,38409,36706,18993,8948
41735,26941,31156,18917,10059,22938,7060,31531,39441,14304
9235,46313,37847,14069,23017,10248,33618,36252,46473,14018
30203,42546,14032,10481,40273,12730,41606,27282,26462,23463
15377,12631,28227,16007,26876,10506,427,32303,8120,15910
39481,36018,43393,37165,23750,34770,38645,3209,19208,15011
37471,29964,40060,27380,17878,31712,47667,17387,26878,24772
27988,306,17977,27960,39045,44430,11584,13713,19459,738
36047,41261,42412,31609,21329,30860,39320,4418,14076,31731
29163,42936,33097,9435,16314,24461,42974,11334,17000,33334
1663,43826,1270,21543,40762,9029,44243,45931,12749,18353
21960,41631,24597,13308,14479,29964,28070,40919,45597,32206
4726,1827,24637,12738,7386,32821,42284,16227,15847,30216
18110,42253,21774,16770,16356,29247,18795,11765,38401,12589
30572,13858,30286,29518,7601,22367,30260,16387,23290,44137
37046,16384,16632,25961,10157,40795,24864,40858,7032,36851
20953,7951,32289,7304,23717,12986,27187,30664,6212,27962
44009,43549,30339,16446,4714,30686,10848,20509,16240,2917
41470,41908,27791,31658,18681,31077,27591,31404,44245,7245
14717,33232,2987,24357,14510,30132,40741,29891,2036,36467
29588,43568,26229,7547,13644,28668,36775,13579,38432,37487
8076,39179,37760,46536,27417,34269,17617,2242,6340,19611
31120,28168,5228,36061,24119,13895,33219,3451,6617,32823
45669,36685,16131,13522,41139,31640,48544,34670,38894,4103
11898,17022,16731,34875,29274,13273,25743,10903,29009,4263
28348,22483,13679,9275,47214,22750,5377,48550,46519,30266
14345,22904,4690,39288,3031,24376,42187,33414,2368,7463
13037,35463,6186,5480,31238,31377,29759,32592,31274,12234
29028,14933,48615,37417,13308,8818,13051,18527,29345,24001
21662,13146,13603,41074,3291,6043,33727,28266,19352,30045
34743,17444,31298,42441,39170,21175,35900,44259,1341,36756
24297,14372,13586,47008,9697,22557,31617,22288,33704,5058
7959,36362,16300,18434,34076,42750,21330,35432,37480,14962
23781,27247,23571,399,3398,45245,4794,16369,32920,33239
15098,19443,34352,42415,2939,21695,15469,29950,40845,37852
39537,30549,2211,3518,11887,29710,18797,26777,14592,13980
41626,45384,20214,27843,38471,41236,39351,4420,12732,3080
26760,19113,37156,25903,39843,10317,16940,31360,29087,42012
1761,46262,14312,38879,24311,31942,21103,13882,26192,8633
39005,9101,46875,34979,25971,7025,29251,26931,36467,23951
9545,21919,46920,38751,46480,30550,13986,9633,30469,32004
42330,15947,17889,11902,44789,37777,44269,26292,7515,43243
46715,30991,44696,5145,47894,41842,8979,29875,42560,1443
39017,11601,15485,40614,36353,26965,40886,43675,16160,17524
42647,16966,22202,12845,26382,39576,44903,2939,23245,45292
5091,31029,1309,11144,27750,29897,17605,32701,6651,22922
44381,6156,22959,44360,40876,12831,43153,3207,44121,25951
14517,44614,26730,32192,14360,14245,44894,27520,30453,5182
18823,16848,40339,35614,39140,18787,31845,33366,34362,41521
12733,41394,22095,31944,7430,20789,15002,18882,30739,1004
10282,47301,27867,45637,15706,22394,33862,22494,1542,1269
35860,16626,9918,6489,41787,19331,33161,36029,29004,19855
44960,32288,40679,2786,19635,10647,30699,1270,2595,7377
438,31150,17143,43632,20313,17074,46300,22357,16304,11978
12199,28649,21236,47614,47862,24593,3399,3498,24797,18128
35871,14019,40816,13147,12565,4779,46481,18937,14803,1974
12676,41098,18987,46359,19137,36756,30505,3744,1379,16230
6216,1544,29899,990,12742,40439,27865,41814,4616,18675
10657,13312,8735,29915,9341,35038,15482,15491,192,14298
47311,19927,17072,44933,9659,1446,30559,35376,42413,11942
38460,6058,30047,16751,28184,26566,40593,7586,10537,42645
32778,23395,10057,13853,7746,24785,39206,1576,2011,47202
19637,6522,34201,23568,44714,16104,8315,12623,38944,27735
17325,29774,38453,44219,31130,16661,28337,13355,30324,46331
26988,33099,28873,139,39767,13296,16643,20415,35540,9595
14191,4607,10850,36810,35695,44469,10046,35717,39588,28107
46729,13592,23934,5009,20886,26245,16879,23324,34667,12906
12402,24194,3255,15799,13880,10081,16845,11135,38192,45098
14403,6516,13034,45080,10553,16618,20258,36203,39206,40823
14775,15526,3485,29086,44192,13274,12840,12359,13596,36866
42405,30897,437,7983,31100,22260,18246,45575,19790,28642
13455,4740,45353,43950,35941,35543,42796,10667,33090,27378
43034,14806,25815,2044,21292,18967,25730,13026,11935,45453
13152,551,6283,3220,47007,39333,25762,20386,40803,28110
30594,17351,35926,1060,13167,13201,19887,29117,17307,35580
11906,22414,14278,35055,44609,10736,35940,15522,14105,33135
27068,35761,2444,35243,26653,41130,22953,20257,8290,22213
25014,29338,43950,44943,13953,5766,28584,13919,3764,23452
45950,10272,12964,39576,39121,21948,45523,42487,45287,22879
30193,23961,22115,5955,35861,26777,41290,6196,42476,20691
17220,32838,19339,6631,12523,11698,30885,13884,41960,5886
36524,1228,24095,46283,13682,20786,12311,33457,18966,48316
13253,45684,20661,28117,46521,8784,25701,29485,6862,30609
45938,34190,12482,11897,32736,31896,28324,48079,14656,14224
14432,40059,32991,14876,37662,36013,20116,42073,33566,30466
10846,21886,3147,14557,31334,39104,6699,43200,43141,46491
12910,45056,38195,157,45623,15823,26631,18155,29745,20802
14092,38939,11591,32742,5707,12432,16106,15365,26583,21490
39408,34688,33581,1230,40390,17114,20777,7581,34066,1555
19308,5065,39609,6928,46896,22543,25541,5247,1233,18987
38911,6500,34896,32390,24528,12812,4010,35082,7002,39123
13533,44651,19132,10198,26410,40511,7490,41090,2878,25760
19268,12736,12756,26207,43675,29869,16574,32729,45621,38963
37417,25901,14887,45548,24520,25615,6842,15923,16968,26837
24020,29118,41734,7491,7074,37668,4588,34133,39675,6402
41803,2273,19160,44957,23944,31305,47951,41644,45976,6203
41192,34102,34426,30269,36062,3984,35912,16731,13306,16587
3440,22521,35408,14602,16313,43392,43526,40907,13791,17851
4986,30487,22953,16874,18270,41795,32284,14504,35087,37165
14604,3463,15542,41452,11376,19304,31366,18537,422,26466
44142,15594,25532,30324,14578,13134,11057,39155,4141,38882
1438,17309,32711,3540,25032,17444,12495,46198,12361,15041
2924,39956,26839,32838,17393,27613,42996,38270,8983,35449
35177,47173,24093,29242,20110,36222,39505,33098,28384,46444
20410,11641,35495,32189,2134,38196,8186,24041,39970,10827
40079,14327,30063,4280,27842,26996,36109,28815,21948,21313
26276,30947,6869,6555,18983,22180,43429,7517,18990,46733
16184,12926,24772,35311,15401,30249,46401,39412,13578,1635
13842,12589,11742,7406,22236,46050,26868,7114,10428,1922
12836,23611,16018,45697,23279,7490,19420,33779,38880,34207
31974,12859,29321,25464,22686,29970,37505,18642,34587,17658
33604,13814,13594,39548,41898,15001,47638,45523,47176,42896
5341,24748,46897,23625,3986,17101,7182,3094,31340,38869
27545,40429,41141,7484,18749,315,21471,38075,21183,1931
424,21138,42920,35963,33581,27844,9945,18054,15657,1765
47134,48009,38964,20144,5451,23926,23771,10233,41777,41070
19743,10780,43978,43290,1898,40125,21655,46566,6438,36087
41830,19348,38058,22927,6674,1155,41080,25498,31542,27960
14502,44697,33700,30605,16058,19611,30198,37204,758,11254
25721,21665,39334,31666,37585,42412,27097,18130,39355,16421
22938,6381,43388,14476,20980,10919,42647,8247,30686,16131
23101,26936,10613,7571,25465,43027,16769,989,13275,44334
7180,39098,15565,34688,7758,21003,39056,3739,44573,7604
2946,9994,18313,11671,25725,6465,16107,30840,43608,4779
46302,45804,23205,34648,33917,42506,14107,2546,34637,14412
48388,26091,6507,45090,34826,41832,6612,3652,33142,34740
24626,18780,21429,3105,30829,33148,21065,33900,17556,4747
46601,24745,15755,43614,28902,21828,35902,38098,18345,26069
35586,27291,7760,14055,27511,43848,43390,12206,2282,27016
27203,29009,43964,14077,28123,16882,9318,15495,1773,13429
9387,27173,15056,22478,13645,34452,18652,46861,47929,27802
27278,13435,6183,44854,9000,34128,14013,36181,6852,33734
28266,28908,12957,28504,27879,25856,34591,16847,27865,12600
30189,20892,32598,34358,47027,30064,40635,22333,34258,32605
9884,17075,14441,8840,48342,48416,45917,32304,47342,20258
539,2735,16369,27668,25477,35858,41065,47743,16892,12916
24443,32673,27416,30494,45028,19409,25423,8286,14991,21122
37243,4939,5413,30117,3819,10556,43913,14326,36528,39807
19997,14965,22651,18346,4415,4310,3418,42146,14908,22901
17096,20891,32371,27483,43142,4693,40626,5242,54,3802
42064,3770,7970,27579,30914,42019,27032,23915,40203,24582
9958,44929,3206,48790,8577,9740,8592,23657,35061,1728
43035,16201,20727,12652,3438,4008,45811,41521,9421,46402
41057,9673,18394,12979,25208,2644,10113,48395,44854,37291
31708,15483,42385,30202,37796,31326,9902,36235,19582,11456
6313,16856,35676,4093,17380,22046,5995,14004,18220,19290
40680,42818,43235,30920,10107,34170,38017,30243,41311,30192
31869,12711,27545,29303,35433,7217,6013,20229,37336,18998
43700,44750,13827,26779,3333,3133,15643,28032,20516,33100
47152,20791,42610,40829,20560,44590,42791,16202,16799,12555
46752,43157,22797,1721,32264,8980,6282,27928,16298,33375
12884,23277,39515,29302,13145,18751,9241,6402,13476,44406
26238,38942,41225,10283,10185,18219,14545,21330,29049,27972
43462,16744,25086,12127,25949,11050,23914,23091,8605,32261
13107,47629,21071,28317,10810,37462,13237,17410,27265,37505
34100,44823,7882,4160,37791,8181,41485,22970,15380,35297
47200,13985,43286,46915,11011,12322,14322,25912,17670,23000
14109,12316,47244,7435,16974,32279,42487,21270,15581,24467
21910,41946,34163,7083,45571,7985,26567,46743,16408,6216
12529,1808,18053,5366,47930,20976,12791,21899,10665,27170
14084,24053,3253,33660,24131,23573,4732,12459,35308,42974
46725,22696,41033,30804,33387,16312,24034,44530,3693,44958
12031,47909,12276,36705,20600,10226,1869,29061,4782,17204
14458,24893,21639,32908,47430,9646,36993,27867,31113,28907
5980,4359,25164,46244,37715,31804,21491,33225,41573,16300
47858,44720,13288,38089,43669,43751,42932,11626,6937,3169
43869,23088,7021,34520,45210,6940,12002,39580,43716,2431
32178,39364,11776,12667,40133,13572,3217,24455,11561,30992
37219,28125,32702,29406,29996,39852,21290,18775,25700,47573
9695,12829,5741,15729,28164,4234,564,11882,25582,15976
38534,17160,31113,26532,33611,40865,42916,16663,34748,38500
17841,44331,32752,841,36144,31242,29214,21744,19742,12475
21698,27755,28926,26872,24633,13171,7814,27115,27973,42769
6013,3180,20646,1291,40882,39761,33334,15341,30048,11065
19493,40565,28584,12878,24592,17779,791,20843,8129,42753
21634,7882,35151,14655,13748,37194,23204,1751,26894,8852
9854,43144,13289,12635,33241,41009,14763,22323,5697,44682
31149,19826,39526,17606,46836,11602,20889,27497,5723,12758
34048,47321,41192,35669,5245,12177,39113,45606,34299,26230
22385,29605,8652,8438,24877,34668,15944,38914,8591,34355
23654,10851,15518,43705,12508,20153,42440,4793,403,25338
6842,32574,44236,45831,36400,13855,40173,15367,26309,4315
13701,12644,36414,18923,16603,27699,8673,38664,30524,24826
16802,70,31530,10725,15411,15115,10755,4902,1995,44292
15963,29516,19101,19757,33788,2581,9973,38942,39412,14293
14714,19831,28445,15453,23760,38720,11888,15368,43858,35107
13943,28859,36241,36526,12483,4289,32681,24540,12884,35085
12786,26775,31670,26063,44038,11375,44793,819,17120,166
45492,9824,31420,12445,41078,22225,1448,40995,40238,7102
47979,21226,37565,30026,14382,48446,679,20220,7059,13958
40517,33572,13486,41830,16826,35170,2097,44178,17177,44201
42652,35543,4222,9604,4887,34961,8880,19287,32750,47949
37758,24529,46461,12373,41446,20245,33140,43726,16134,26510
34005,34738,7672,14539,13981,584,7638,29826,35951,34123
15380,34795,45822,35242,23814,27756,17319,22196,27930,35311
14368,37706,24338,43505,14450,15243,35181,25191,40591,35560
13617,12303,31781,1182,19409,4140,27721,42962,14435,46198
549,44693,14840,45035,30065,19748,24964,19491,37849,41484
23168,42565,29088,26629,16302,41275,40707,10159,24708,14058
33035,13929,23394,33127,45781,9826,45420,6610,39202,42476
46129,13314,24705,30570,4845,10048,16755,39302,35923,23746
47583,29357,18844,20388,32118,14551,27690,46749,44236,12256
35299,12097,23538,27903,995,24316,5759,42534,32249,37300
41746,11740,22173,9387,42262,1684,31879,45892,39878,44907
13017,43034,14821,19421,40151,13906,17632,45335,44839,36891
32773,14668,44232,112,43472,38792,12200,30171,37445,31806
2193,33686,46133,32726,17850,19773,35571,15630,38616,12440
34343,2465,40785,37756,17142,12678,40812,18201,3540,518
45343,40205,7829,14849,12729,22291,40624,47153,16708,9527
28516,24082,8633,24095,13091,25916,16972,21776,31468,44223
3686,46938,40876,28013,36944,23451,11646,10182,43383,30260
21225,47810,46317,46892,19094,26277,42138,4428,34382,35325
15686,25223,40879,31137,23179,1894,44191,17553,23790,4175
12647,6278,16062,32388,39076,25014,48230,8278,31944,26417
39452,22736,46762,15979,37742,5323,39030,16814,27066,23217
13395,16792,7582,18413,7791,17885,46763,44271,14216,27302
16316,22588,10087,39697,6386,12504,20854,17449,17777,42973
23631,21680,39290,14147,32122,800,10252,21765,35406,44602
26016,26322,17225,19456,18615,39535,38917,27158,21864,42242
43422,9090,5999,5907,32289,24474,28230,10283,1218,26499
6602,43630,41933,18132,8717,5529,16272,24378,22780,17578
8147,29488,21170,30063,38240,16321,40117,16166,24154,37578
29795,47283,6057,10905,45395,14597,30869,31200,13234,39581
33101,31709,9845,15634,16696,2924,4142,9378,16841,9268
19544,771,30557,20645,11983,2662,7911,31829,30505,1115
16914,16893,27342,30786,11894,7423,21222,11655,2998,43754
28112,19939,24685,995,40215,33235,24841,42518,31200,29908
18810,10284,572,8029,2917,42310,2851,16614,28606,5657
46905,2421,42071,36114,1605,33970,30735,38415,11970,22936
14752,34837,5267,13699,40539,3774,40386,23817,4062,22102
10598,40178,19238,20782,37671,31381,14368,13839,24220,13951
14154,8847,29036,26267,8052,13743,47308,12360,39864,41338
42463,42529,43479,27866,4953,20761,16045,13933,42801,24502
41905,26071,13275,38244,36370,41924,38537,20188,40804,14993
41545,32548,28901,32782,32775,2626,13094,37852,19820,21082
2877,14369,10642,11483,34061,7037,37700,26955,47104,83
11363,37795,12808,30758,30337,33450,13340,15627,24167,12907
37921,9636,4107,35404,34980,43233,38165,37442,24134,9634
28761,6527,35414,10770,29990,25327,34557,13086,32801,21898
