x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18285,4845,4497,22713,29505,4491,16374,1528,17014,15488
16063,5547,23951,16823,30286,30773,11754,22150,5762,10188
4246,32093,7801,21605,10228,26310,24943,25093,5550,22371
2697,14563,9780,27726,21142,29030,10268,1446,30,6429
30600,31825,27365,6180,16719,22425,8498,22874,21206,3578
12914,25315,7184,19777,19078,26887,4258,357,20179,6002
7690,6378,18336,14462,2775,1986,14596,32557,13384,5158
24929,5226,2472,11133,29661,19893,7060,22692,5422,7371
31488,912,21354,21751,17493,22954,12272,10339,27954,24678
26836,19450,9989,24407,32093,7027,13329,19335,26209,29462
23,29275,9683,11381,22578,20780,23236,26309,894,30106
2889,7778,15557,29303,4651,14267,7848,12930,26105,6666
1058,27843,18669,3055,25062,30295,7527,15670,1193,4287
29009,1881,27068,7180,21210,7284,15748,19334,23270,27441
10431,14761,13551,28545,19968,3951,11233,21282,4747,18485
23087,19458,7208,9152,20329,16433,9769,11681,29900,3091
24174,14638,14799,13208,31889,32530,7280,28318,13367,5129
26889,29799,3508,16699,21874,28519,27789,28595,31405,32210
9302,23880,3583,6962,25141,26745,17685,15669,30521,10759
2386,24103,12288,11802,11800,24067,31164,28919,4198,22367
20093,15494,20767,9589,16631,26451,6869,16055,27092,29317
9273,18228,8074,7008,23403,1870,17851,17453,31887,31411
26037,3500,17238,27527,8009,18541,10964,16752,2738,32148
10189,8896,25020,13311,22164,14391,16730,6586,20484,7577
27811,26473,25302,12305,4005,31453,15737,31168,15737,32463
26909,15733,15870,12745,10305,5220,12180,30264,23937,324
24923,22235,8734,7354,26277,22754,27816,29141,7304,8746
28385,24156,29830,14030,6197,12730,24100,15192,6263,17024
8503,40,25429,8981,26024,5132,2599,5649,28593,3176
11121,24229,27956,17790,30820,4480,25080,1305,25311,4365
32073,5820,32294,19466,5791,16954,11044,3672,7775,29986
4434,7893,27970,15408,1466,24365,21576,16079,5926,11652
32003,20242,19697,29740,15142,1851,27193,24958,27428,20778
5754,2453,30343,5974,29788,2350,9066,31148,25190,29065
24166,18902,25198,12800,6429,29996,24695,1948,32092,24142
22663,8653,24105,31096,31096,19368,31646,15019,16656,22557
6621,3055,13077,22761,31632,32551,9442,10824,32270,8069
26765,26352,7379,272,17591,3948,20625,15447,12323,19436
25155,22386,16474,7060,15177,32326,29668,20913,27352,16861
24279,28362,16670,18522,29926,9812,6825,20288,11534,2453
21843,22331,2681,12255,30401,1116,17446,4728,31674,19466
27585,31509,8176,18226,17733,28208,8220,27068,31929,5538
32352,19088,10808,32094,6177,19571,27803,10193,29254,12746
2243,17707,17994,29911,28412,29384,14844,29416,5796,9319
835,30751,29282,30982,6339,21874,28518,6165,3612,32482
2198,3423,14644,1346,27836,11325,2707,10901,30948,22620
28294,13644,11820,13824,28012,17521,20601,14906,26221,32418
12143,13180,30410,21078,16843,5947,3673,31748,8422,5410
15721,5755,1229,22196,23032,29636,821,15273,32044,31255
24616,22944,23841,564,15364,8488,12867,5889,8609,10647
23359,8924,5671,26782,649,18169,3523,28487,1098,4717
18228,7285,11912,14620,25765,19805,31848,13349,24554,20129
29619,20370,8228,1155,2090,7306,16371,16673,9296,10280
27923,12729,32438,17580,22478,9842,22654,29742,32125,7033
17962,12827,18917,19494,14237,20928,23061,17974,22909,17694
1626,15858,27706,12803,13069,10799,16486,29450,2637,30349
7973,6189,13068,31504,29649,1547,17055,29235,31217,5073
409,20465,28369,13161,15668,30297,11426,13867,5871,10741
27070,888,13484,6213,12563,27047,21177,23868,1987,2622
19458,26702,26650,31162,31217,8924,14938,13598,10548,28740
19604,13528,23303,403,4132,10328,17778,29872,7044,29300
19069,15760,240,1061,25155,20799,8285,21387,97,27171
23002,23007,5855,19909,5197,18433,32231,13060,30034,22970
9564,28162,14930,20876,25803,28110,12134,202,32071,30405
31182,25926,21731,26524,1768,22219,30603,2481,21193,21282
14665,4170,25674,15655,17717,1905,20835,4241,6627,29788
26717,22569,701,21748,23467,14738,22592,4353,12035,11532
9374,19448,14072,1308,30152,12365,30104,29783,16176,10758
12125,19542,3648,15983,7711,23022,20407,28807,17938,31608
31748,6703,1336,21241,23130,20273,25782,29513,2402,26830
25812,13023,10182,6555,783,27748,31302,18239,2682,14345
30036,29945,5898,17700,23303,2386,28385,29004,11836,30645
12237,956,6222,19702,14991,22736,4229,26202,29740,7046
8741,15923,8991,6029,6560,3954,7131,18831,1484,27781
23398,21573,12624,18277,2104,32436,18234,5233,11809,17401
213,3872,30458,30021,23615,8290,29755,28700,4307,5074
21354,21124,8836,23705,10652,11404,31230,27908,27604,5150
22831,2501,31007,13416,23663,4146,16690,1655,20960,14082
19616,7265,25478,10510,22913,16812,21772,12841,29873,13653
2360,16870,23459,13691,31952,7292,19683,19979,30428,31208
742,18835,31006,15998,28245,30455,25425,9534,2426,18049
11040,23381,26707,24187,18598,5358,3543,6965,18678,24546
11876,18629,23285,28060,11429,19770,12478,8988,27217,5430
17055,12385,21274,27435,3611,18878,2898,4909,11616,24018
19500,27016,11877,28072,29158,11754,8908,30203,15477,6942
14560,4757,23769,28229,9521,7638,16888,8307,13730,27779
23816,23719,20915,9982,1600,29426,21004,23644,20136,29178
27003,3944,19486,23366,3850,264,30585,12600,11604,8084
22169,16287,22004,13677,14661,6942,22580,2159,6369,8175
16971,23926,12854,467,16961,21976,5705,16261,24560,32347
21245,1196,9005,18928,20142,23052,8642,29192,9565,16211
29479,12148,26010,3265,1222,32167,12512,30014,15965,2882
21224,1675,24457,8262,19793,28631,14384,1092,15118,14650
18902,13202,22760,1922,11102,23106,7359,14622,24119,5867
23421,15343,15706,16716,24976,14725,11089,18902,5836,3173
31600,24651,15298,32035,21624,6153,23965,18134,29356,14187
22010,18959,8559,23246,12209,2957,1163,17672,2707,5027
10255,10483,12311,18408,7718,25188,16048,13162,32012,19939
7053,30593,19506,29728,30744,17206,6278,21925,16562,11049
10733,8289,22942,12841,20307,8283,1513,18859,10473,27886
28126,23685,23457,13698,5293,10964,19679,25283,24521,9292
28100,17277,11848,1334,23668,17815,21538,7951,15258,10075
7572,14491,21047,11524,19751,6763,27465,27232,25439,14733
31589,4707,7259,15555,12830,8219,15119,13819,25680,9855
10291,28577,1123,5861,30672,14008,6833,27317,2587,4331
15120,27603,172,32348,1172,6608,25996,18499,8368,1246
4967,7810,15019,25064,9878,31604,18825,18643,30923,13934
18641,18385,10767,3020,16326,31609,28819,27505,7097,5577
6580,973,25762,29977,4794,25618,15469,8783,28181,30249
24008,11798,10080,28279,9463,27803,7851,11330,5234,6649
2392,10269,23089,29772,32198,11307,14855,23783,7286,9678
12650,5725,8667,30529,5278,10628,19518,26067,26980,13228
13946,26073,22759,3466,2051,26155,19323,19028,22516,4974
22737,10930,23922,28083,16092,31731,20352,1663,3599,10
16511,19166,25079,7973,23560,19040,31648,7497,26441,31405
3740,13383,29686,3625,19743,8559,1683,575,3447,133
458,14885,24443,26824,16137,14017,14874,17073,1015,11325
11363,1368,8368,7249,15880,5420,697,4797,14361,13013
27314,24384,2829,17938,24419,25191,21588,13870,20129,13609
29025,5657,2878,737,25966,32299,29977,29635,5536,31082
32389,17368,17117,14760,19257,31515,29849,6714,26977,24957
29780,19702,23130,13096,15758,15365,566,13747,11306,14968
32428,2103,18453,24342,27344,31397,2810,17319,20834,3407
11335,11725,2208,24937,3020,28723,25302,2163,25049,26551
627,13096,1645,9962,26463,4236,31828,26103,29282,8145
17332,19356,13486,20447,19210,90,1073,13059,30606,24026
28062,2002,28778,10902,4121,3806,24272,27595,21511,17021
23529,7974,8064,26801,21373,12640,13735,26254,6206,30865
13130,27475,15017,28979,9336,3094,19730,16897,7606,26534
2431,7208,11846,14229,1308,5462,23310,6089,5971,19576
20535,17209,6653,5822,28703,29260,10367,8610,30451,28285
13999,1206,14605,7878,15494,16863,16484,24313,21016,15786
6738,32064,17269,9705,9594,31008,22170,7085,15889,30853
21132,11824,18716,15528,5405,5889,16176,9387,16818,10182
28953,15022,28889,28685,4885,19729,1670,29855,22962,28234
14042,7650,4938,31020,19444,7019,23319,17110,7230,30938
27216,20626,18087,27,12018,12498,4794,17335,22337,24313
12108,30395,18859,3939,22876,21806,10540,28640,8323,17334
4593,31799,14750,4575,16330,3187,25358,1511,12049,12999
22555,2687,2933,17557,20491,28335,3010,9101,30860,24450
21163,16499,32262,7507,6689,23031,22672,4002,18660,21128
4161,5120,2439,13391,28047,21917,5405,5427,19343,17664
32269,5866,17489,14218,32329,7489,8628,12643,942,9582
12324,556,31327,14846,24220,16675,28481,27266,2406,22905
30920,22640,10438,19346,4614,30862,24330,7828,30515,31719
816,428,31456,23144,17073,1916,20722,10508,19117,3437
12185,8120,15580,5036,7830,7000,3284,10605,17786,32270
13379,4058,31978,14780,13840,24666,3145,2391,19330,15669
9033,6723,20045,21979,25495,18835,4267,17694,8883,27110
12440,17684,21247,2589,17781,13629,28441,31729,31406,9027
2923,3323,14433,27643,10170,10205,5330,5968,23040,31348
22956,3656,20527,20577,22284,5098,10824,10727,1850,23474
9780,31891,29121,29282,19310,7865,28999,9284,958,25698
5414,22749,11248,16320,9769,28728,8598,29241,30663,22219
14155,21831,31431,21822,27299,6100,4280,20794,26565,1785
30883,17725,15299,22542,2878,19347,23391,30649,17444,4961
13194,13858,25806,21029,27947,16333,14287,11541,29636,15737
2305,6862,17616,15377,8050,32249,4838,31404,528,28718
11712,24633,10934,15432,23940,12486,20917,31379,17490,26982
3284,19157,11798,29787,18482,12627,2626,6950,29979,21408
25251,17088,24513,15485,6161,3821,20558,23701,11612,6627
26565,9814,9024,11325,6639,13027,11444,22197,3217,3850
29963,8069,16970,19915,21415,30277,31610,27444,30329,26273
30885,24629,15894,17842,14526,16601,9320,21325,13996,4137
19967,13943,28851,26542,20010,10210,12782,7323,3231,31220
23717,21887,15443,18675,7020,29093,21620,1760,30933,20391
28308,20986,20835,1696,8628,13784,29926,17970,26415,4032
4136,29198,13416,9246,8790,895,8619,26442,2318,24496
19690,25061,29983,20307,11680,6383,31827,23977,26560,30403
16288,16961,28111,6743,25291,24850,9241,467,29501,1975
12994,4189,12860,32086,23554,18951,21044,2941,2619,20720
21429,13496,8477,9344,1937,31909,4353,19858,2484,16487
9418,10162,6202,561,19385,5623,24614,18686,15591,19726
3889,4751,2513,11093,15910,16903,10929,9396,28389,28601
18497,23937,27109,15892,1071,16485,21947,23419,1102,780
7494,28255,13289,30748,556,22715,27980,6342,7810,13416
26988,14306,947,3879,22593,3418,3119,11834,32059,28505
12780,21333,9730,2824,17456,2481,14209,13391,15677,15280
5596,31884,30532,31204,9602,13077,4849,4197,21005,28427
8370,22806,24881,21883,31612,14702,21090,5073,4707,9521
20008,7823,15221,19882,20098,19193,4681,6748,3400,5194
26899,5968,9958,15164,19108,12893,17986,13912,9169,1164
9904,2619,29123,23582,18028,19673,24443,22413,11506,4381
1102,23234,5368,21000,10113,21644,14030,18674,5773,22448
8458,31025,5,14342,14041,13985,1938,1206,7944,14182
14761,25937,10392,3684,24696,25277,5958,28817,11219,24791
15370,28115,27862,7532,32462,26558,6176,402,14464,22515
27441,6397,12139,3231,18647,30119,26787,9777,26906,15229
23640,18895,10212,23546,26560,5881,7710,18228,27956,21832
30856,12479,10553,12473,20460,7795,24813,7911,8588,2240
4863,31719,30840,13835,12411,17490,11726,20795,19675,19075
23550,7176,7359,25059,3733,822,26624,15595,4275,8142
29771,7541,11230,18068,14796,13035,11087,16671,13260,13891
31730,14057,25390,9798,2350,16032,8263,7134,30192,6818
21153,20152,32342,25557,4659,1795,26001,16251,2719,2103
32139,16485,3659,31107,3132,9954,11774,30418,26806,25243
1984,15780,15780,24980,6103,14491,21530,30722,13580,4115
3817,13132,17577,26108,26887,12314,13068,24513,14172,29930
31084,5184,31557,15858,28062,18928,5537,1625,20288,24397
18887,22117,3966,12782,28165,28831,14562,2760,20807,31612
26674,4674,723,5593,6232,25713,12092,20869,17022,31426
28287,2832,32033,15431,21374,29138,10637,26150,18166,15429
32441,18527,10786,14776,23141,18300,10487,6141,13806,16961
21582,29470,32504,25414,9786,10274,5480,5494,14362,23651
4102,28151,26353,27267,923,12125,28136,15736,6045,12224
3395,13675,12320,25848,31794,20795,28571,5022,520,10820
23879,29817,5662,10055,30458,6972,13120,18906,14296,20333
18878,24613,27904,20940,3447,5414,27293,15616,9392,11895
2675,9985,11827,13551,15709,12488,32057,8879,5639,112
20036,6724,5408,30921,21912,5714,11107,31816,28494,3522
25662,11530,11392,26897,13698,13413,8806,25022,5227,16428
4890,3038,26494,29770,28188,17694,17484,13732,7001,31615
30741,11865,12525,3424,4285,18285,19738,18350,10423,9396
21735,31510,29054,382,1646,25680,5051,6862,362,1086
12720,1014,26046,22201,915,17492,11955,30555,5573,4721
23769,13665,3867,10199,24327,9683,13899,26253,341,23813
9099,8084,4941,13484,21783,27635,4797,24159,18247,17033
5198,3322,10963,12205,25918,3163,30783,3816,21517,29353
18755,752,28759,7886,10901,3783,13977,12189,10742,29699
26362,4727,3106,25356,14077,267,26732,4916,21427,3980
7674,10217,26858,10122,13466,2901,24895,24676,30058,5688
3880,18014,26170,30971,18275,14622,28687,10218,25823,29742
22758,6145,26151,29623,23878,20126,22242,25964,24900,27174
14857,24467,27112,27220,29459,8841,16105,14741,19654,12827
31162,9786,24933,13703,31807,966,7840,15365,23569,4474
10734,21204,26823,21307,26846,13206,18558,22416,18916,7413
4291,16765,8823,26382,4311,28165,29654,11089,19227,13245
28743,19981,10936,10047,19333,21850,9279,25345,26188,18660
16295,28185,21902,5102,30339,10301,14686,16180,7420,4908
10828,1917,4088,1651,12939,29188,31773,3009,4976,28877
14668,17999,23093,18639,28909,19264,21229,24988,6171,20517
4590,23211,29246,16017,15453,5836,17207,9692,1059,2184
13394,27897,24683,3751,27595,9782,3939,5530,31764,11138
3428,13010,12599,14487,17846,27991,9805,24534,21553,4622
217,10494,1520,3204,3408,6548,16243,7973,11910,28613
31889,26862,7883,29462,6872,20986,1862,26564,20208,11758
6390,7674,23087,3071,16058,11519,5821,31355,26534,14491
1968,30358,8774,13266,19136,5277,24898,4106,6825,28433
6234,5662,29524,31548,2049,28419,11820,3230,29997,1220
29650,12895,17544,8220,32067,13572,24416,12163,10799,17209
5977,2341,5148,32365,11031,7176,3231,30495,22011,5031
29592,4795,10737,19216,26366,9820,25794,9649,18408,22931
22338,26459,20134,19663,27160,30348,8337,32292,14054,4848
16182,6237,16104,16922,1528,30020,12471,25648,3643,8572
9320,3912,21367,25108,3180,24616,31673,31162,10192,1269
11321,6614,16481,16117,26007,10426,13390,8031,2767,3908
31727,12666,18613,12955,12017,8645,32480,5977,13769,1969
19626,10198,23211,18930,21723,32225,28179,9454,591,10584
24384,19310,28368,1222,7583,7523,5428,32466,350,8473
23052,22976,12000,14145,23010,16324,26010,10288,23016,26284
1,23912,15475,9661,16607,9676,23082,12827,23153,1814
13921,2695,13384,11921,4029,4947,23678,32150,23378,1672
19895,23668,28193,25012,19506,9769,22978,13650,13679,3
13763,942,16862,4764,26465,19080,20017,23886,18892,28415
24223,2305,6010,22802,27663,15892,3876,25670,18401,21283
1709,31339,14337,31630,17884,27687,1714,8065,29032,27726
21599,20964,24200,20273,24284,29552,692,23133,25196,1922
9007,4951,12625,21675,8170,6279,7742,6695,30542,5167
23181,10647,1440,23084,22214,5044,32452,23931,25691,1438
16470,20907,3105,27753,22157,18684,14691,26554,28304,7283
26143,5224,2098,22050,15138,30096,16104,20624,3199,16060
19453,27334,8323,23928,19364,11766,139,10707,15847,23890
361,13391,11637,29421,932,11976,23069,6027,12850,3809
4659,23041,29963,26343,6311,28400,15648,27924,5190,10797
16205,16588,21135,21077,28985,26782,26372,22175,18313,28446
26358,6231,1723,30820,31723,1243,79,29581,9798,8361
22941,10188,10129,4935,15517,20318,28896,22068,29235,4368
379,9217,20240,14337,8153,8351,2254,1780,21410,19690
22286,21301,8710,6097,20860,3171,19352,23979,14035,4162
19363,23990,16849,14836,10165,1070,27685,6600,22432,30769
25427,29867,20257,27353,23233,27928,2812,21124,3672,8808
23189,1326,26363,15552,5710,29748,5431,25800,12779,24514
30938,29976,10411,9785,7099,22935,5662,3404,6112,15190
23078,13026,17263,20563,24148,24892,18492,21281,30233,14725
7143,5051,11726,7974,13267,17085,11081,12574,31563,20867
26423,6196,8666,13269,502,27726,11043,32252,29850,13580
5273,10096,14325,23628,25913,30036,28334,16238,22919,3821
18635,10175,7554,5500,16785,6690,3818,18675,19427,26404
15090,11821,31681,31365,12964,4850,14948,1779,19029,6682
23055,21235,25706,25699,17920,206,24245,9254,20313,9781
31613,1346,2839,16169,17042,7992,23570,3293,9216,28462
11196,6488,21884,29165,28553,16449,12859,5034,13901,4371
23535,7014,32269,26365,25952,18398,6807,1594,21891,21331
20801,29583,24184,21425,593,14917,15889,5531,26261,6454
11472,25048,3748,30640,9435,30628,20163,2591,19032,9408
8712,31833,11777,25900,24174,6411,24505,26994,21210,23086
12961,1693,18941,26526,23790,22817,9867,10829,18975,21624
3567,7462,17222,23050,16989,27109,29112,12075,1648,28532
24811,28224,7914,1510,30605,16580,16740,14925,376,32384
2576,30769,22808,24651,19038,5625,3908,4257,13904,25141
24186,20311,22427,14811,6483,2168,29975,20621,24482,29865
6748,29857,19036,25586,12356,15127,25413,10283,17527,20484
3646,29668,18557,5690,15056,25882,16309,4185,31475,22732
31863,10038,529,18300,4077,2184,24309,19386,1206,6232
22643,30127,10431,2377,4897,22282,11915,7391,24683,17375
31628,6833,26327,31786,9265,21248,4154,16204,28335,11741
20865,6233,24937,352,8741,17573,10602,21927,14927,13415
31721,13443,23396,25614,9865,18146,6872,30802,8013,20640
9759,22909,10113,24271,23985,13345,15561,24822,21397,22129
11360,23286,1109,24107,2844,8882,4547,3167,9663,626
31099,3107,28038,7488,14467,30103,6492,12215,25746,15678
21104,26060,5798,12393,20459,31721,25845,4788,7911,13274
19460,19441,32010,22222,10545,12906,18507,20639,32053,12488
25701,3694,6530,10445,9372,3288,16778,10930,977,872
28378,18442,1643,26766,16703,21393,6890,26123,1806,30926
9169,28591,7374,2878,16881,8503,16688,2201,10569,23874
12655,4833,29874,28801,32474,30246,29070,21016,25636,31690
10091,2254,31474,5657,7523,11803,22760,18047,25717,9201
22735,1926,28189,15736,16476,11913,18591,9095,25830,1318
8180,10409,9235,18763,27772,1836,11640,28510,32532,23259
16139,12073,22817,7304,31891,25118,20699,19824,24681,10994
8544,25560,2534,17787,16295,14027,12347,2752,4964,7792
32247,20471,23732,2554,26608,6631,25107,12524,29857,30037
22473,30063,9357,11687,10355,9626,30009,23356,3838,25119
19751,31733,28162,5985,31065,29450,17206,7513,13282,19497
27368,24830,11398,20179,17566,10514,30178,3941,18886,19068
19162,192,6804,525,17567,9660,18084,21947,10835,3816
10340,16210,5593,12478,13523,9059,18177,10857,19364,32094
27407,19567,21676,10153,25899,31632,13616,32415,1007,9954
6236,4255,28022,16045,26841,1049,4188,5229,6216,11930
6976,28832,11913,13121,19563,22668,28822,26249,18815,6335
4351,32428,1948,1192,11957,25201,10980,29619,8558,22295
21569,11819,2024,6075,11675,7930,3296,11548,11969,5412
14920,31894,10672,26459,15434,23545,3933,2198,6981,2249
20793,8852,10476,19726,27883,18649,12718,3758,6985,4045
